Vcard_DToL02970-RA,CAD0201834.1,66.116,121,41,0,2,122,26,146,1.44e-48,173,80.99
Vcard_DToL02970-RA,XP_047509626.1,64.444,225,80,0,1,225,26,250,4.05e-103,309,81.33
Vcard_DToL02970-RA,XP_047509627.1,64.574,223,79,0,3,225,4,226,5.14e-103,308,81.61
Vcard_DToL02970-RA,XP_045769196.1,63.556,225,82,0,1,225,25,249,5.80e-103,308,80.89
Vcard_DToL02970-RA,CAB3254665.1,62.667,225,84,0,1,225,28,252,6.79e-103,308,81.78
Vcard_DToL02970-RA,XP_014369573.2,62.667,225,84,0,1,225,25,249,9.81e-103,308,81.33
Vcard_DToL02970-RA,CAB3226982.1,62.222,225,85,0,1,225,28,252,1.51e-102,307,81.78
Vcard_DToL02970-RA,XP_045533168.1,63.556,225,82,0,1,225,26,250,2.11e-102,307,81.33
Vcard_DToL02970-RA,CAF4951550.1,64.000,225,81,0,1,225,6,230,2.70e-102,306,80.89
Vcard_DToL02970-RA,XP_028033637.1,62.667,225,84,0,1,225,62,286,3.67e-102,308,81.33
Vcard_DToL02970-RA,XP_047025406.1,62.946,224,83,0,2,225,27,250,3.73e-102,306,80.80
Vcard_DToL02970-RA,XP_013133141.1,63.111,225,83,0,1,225,25,249,4.79e-102,306,80.44
Vcard_DToL02970-RA,XP_039754979.1,63.111,225,83,0,1,225,25,249,5.12e-102,306,80.89
Vcard_DToL02970-RA,XP_050348482.1,63.556,225,82,0,1,225,26,250,8.76e-102,305,80.44
Vcard_DToL02970-RA,XP_047990837.1,62.222,225,85,0,1,225,22,246,1.24e-101,305,79.11
Vcard_DToL02970-RA,CAG9562478.1,63.111,225,83,0,1,225,26,250,1.26e-101,305,81.33
Vcard_DToL02970-RA,XP_021192080.2,62.500,224,84,0,2,225,27,250,1.73e-101,305,80.80
Vcard_DToL02970-RA,KAI8421667.1,62.667,225,84,0,1,225,26,250,1.88e-101,305,80.00
Vcard_DToL02970-RA,XP_026498680.1,62.667,225,84,0,1,225,26,250,3.29e-101,304,80.44
Vcard_DToL02970-RA,XP_047530913.1,62.667,225,84,0,1,225,26,250,3.33e-101,304,80.44
Vcard_DToL02970-RA,XP_050679013.1,63.556,225,82,0,1,225,27,251,4.63e-101,303,79.56
Vcard_DToL02970-RA,XP_035450485.2,62.946,224,83,0,2,225,27,250,5.16e-101,303,80.80
Vcard_DToL02971-RA,XP_046977920.1,100.000,240,0,0,76,315,1,240,6.82e-173,489,100.00
Vcard_DToL02971-RA,XP_023934167.1,55.833,240,106,0,76,315,1,240,3.79e-101,308,78.75
Vcard_DToL02971-RA,OWR54053.1,54.545,242,109,1,76,316,1,242,3.02e-99,303,78.93
Vcard_DToL02971-RA,XP_034829382.1,54.583,240,109,0,76,315,1,240,6.26e-98,300,77.50
Vcard_DToL02971-RA,XP_045769100.1,54.167,240,110,0,76,315,1,240,2.47e-97,298,77.50
Vcard_DToL02971-RA,XP_039754870.1,55.000,240,108,0,76,315,1,240,2.55e-96,295,76.67
Vcard_DToL02971-RA,CAH2084861.1,53.138,239,112,0,76,314,1,239,1.81e-94,291,76.15
Vcard_DToL02971-RA,XP_034829383.1,56.744,215,93,0,101,315,23,237,8.19e-92,284,80.93
Vcard_DToL02971-RA,XP_050679015.1,53.191,235,108,1,84,316,8,242,1.20e-90,281,76.60
Vcard_DToL02971-RA,XP_045498901.1,50.833,240,118,0,76,315,1,240,1.52e-89,278,75.00
Vcard_DToL02971-RA,XP_038213808.1,52.720,239,110,2,79,315,3,240,3.56e-89,277,75.31
Vcard_DToL02971-RA,XP_022114217.2,51.681,238,112,1,78,315,5,239,5.72e-88,274,76.05
Vcard_DToL02971-RA,XP_047509537.1,51.709,234,111,1,82,315,8,239,3.20e-87,272,76.50
Vcard_DToL02971-RA,CAH4038037.1,52.137,234,110,1,82,315,8,239,4.94e-87,272,76.07
Vcard_DToL02971-RA,XP_004932673.1,51.464,239,114,1,79,315,2,240,6.63e-87,271,73.64
Vcard_DToL02971-RA,XP_045532310.1,52.137,234,110,1,82,315,8,239,1.07e-86,271,76.07
Vcard_DToL02971-RA,CAF4951518.1,51.709,234,111,1,82,315,8,239,1.85e-86,270,76.07
Vcard_DToL02971-RA,XP_022827964.1,50.617,243,119,1,76,317,1,243,5.87e-86,269,73.66
Vcard_DToL02971-RA,XP_028033644.1,51.046,239,115,1,79,315,2,240,1.02e-85,268,73.22
Vcard_DToL02971-RA,NP_001299432.1,52.697,241,112,2,76,315,1,240,2.22e-84,265,70.95
Vcard_DToL02971-RA,XP_013173514.1,53.191,235,109,1,82,315,6,240,2.82e-84,265,71.49
Vcard_DToL02971-RA,XP_049703417.1,50.644,233,115,0,84,316,10,242,4.90e-83,262,72.53
Vcard_DToL02971-RA,XP_041980277.1,50.855,234,113,1,84,315,4,237,8.05e-83,261,71.37
Vcard_DToL02971-RA,XP_045535983.1,52.301,239,112,1,79,315,2,240,1.29e-82,261,70.29
Vcard_DToL02971-RA,XP_013133180.1,51.489,235,112,1,81,313,4,238,1.93e-82,260,69.79
Vcard_DToL02971-RA,XP_047025274.1,50.215,233,116,0,84,316,10,242,6.05e-82,259,71.67
Vcard_DToL02971-RA,CAH2047040.1,49.372,239,119,1,79,315,2,240,1.10e-81,258,72.38
Vcard_DToL02971-RA,CAB3507015.1,49.794,243,121,1,76,317,1,243,2.51e-81,258,72.84
Vcard_DToL02971-RA,KPI94188.1,54.128,218,100,0,98,315,10,227,2.61e-81,257,72.48
Vcard_DToL02971-RA,XP_035450146.1,48.148,243,125,1,76,317,1,243,3.72e-81,257,72.02
Vcard_DToL02971-RA,PZC76662.1,49.356,233,118,0,84,316,10,242,5.27e-81,256,71.67
Vcard_DToL02971-RA,CAG5028615.1,52.542,236,109,2,82,315,4,238,5.86e-81,256,71.61
Vcard_DToL02971-RA,XP_030022748.2,51.142,219,107,0,96,314,16,234,1.08e-80,255,72.60
Vcard_DToL02971-RA,KAG6447751.1,51.598,219,106,0,96,314,20,238,1.53e-80,255,72.15
Vcard_DToL02971-RA,KAF9420014.1,51.852,216,104,0,101,316,5,220,1.70e-80,254,75.46
Vcard_DToL02971-RA,CAH0587025.1,48.333,240,124,0,76,315,1,240,3.01e-79,252,71.25
Vcard_DToL02971-RA,XP_026733856.1,48.291,234,121,0,82,315,7,240,1.73e-78,250,72.65
Vcard_DToL02971-RA,XP_013191820.1,49.083,218,111,0,98,315,28,245,4.10e-76,244,72.94
Vcard_DToL02971-RA,XP_026733886.1,50.000,230,113,1,86,315,13,240,9.27e-75,241,73.48
Vcard_DToL02971-RA,CAB3226990.1,46.847,222,118,0,94,315,6,227,2.69e-74,239,72.52
Vcard_DToL02971-RA,CAB3254655.1,46.847,222,118,0,94,315,6,227,3.68e-74,239,72.52
Vcard_DToL02971-RA,KOB67634.1,47.642,212,111,0,102,313,28,239,9.36e-72,233,73.11
Vcard_DToL02971-RA,CAH0399751.1,45.957,235,127,0,85,319,6,240,2.99e-71,231,67.23
Vcard_DToL02971-RA,KAG8101310.1,44.255,235,119,1,83,317,1,223,3.48e-69,226,67.23
Vcard_DToL02971-RA,KAF9816402.1,45.778,225,110,1,93,317,17,229,5.35e-68,223,68.44
Vcard_DToL02971-RA,XP_011562391.1,46.119,219,117,1,96,314,20,237,1.24e-66,220,69.41
Vcard_DToL02971-RA,XP_026749092.2,41.736,242,136,3,79,315,2,243,4.28e-62,208,65.29
Vcard_DToL02971-RA,KAH9630121.1,41.322,242,90,2,76,316,1,191,2.58e-57,194,57.85
Vcard_DToL02971-RA,XP_041980090.1,41.176,238,130,6,84,314,9,243,6.29e-54,187,64.71
Vcard_DToL02971-RA,NP_001298829.1,39.496,238,134,5,83,314,10,243,1.37e-52,184,63.45
Vcard_DToL02971-RA,CAH0720091.1,38.431,255,130,7,76,314,1,244,1.86e-52,184,60.78
Vcard_DToL02971-RA,KAG7298719.1,41.518,224,123,5,96,314,22,242,3.52e-52,183,63.84
Vcard_DToL02971-RA,KAI5636245.1,38.400,250,136,6,76,314,1,243,4.05e-52,183,61.60
Vcard_DToL02971-RA,XP_013133141.1,38.934,244,136,6,80,314,4,243,8.24e-52,182,63.93
Vcard_DToL02971-RA,CAG9562478.1,38.462,247,141,6,76,314,1,244,1.12e-51,182,62.75
Vcard_DToL02971-RA,XP_032516682.1,38.462,247,141,6,76,314,1,244,1.16e-51,182,62.75
Vcard_DToL02971-RA,CAG5028603.1,40.329,243,127,7,81,314,11,244,1.55e-51,181,61.73
Vcard_DToL02971-RA,XP_022114179.2,39.914,233,134,4,85,313,9,239,1.58e-51,181,60.94
Vcard_DToL02971-RA,CAH2047047.1,38.430,242,139,6,79,314,11,248,2.19e-51,181,63.22
Vcard_DToL02971-RA,XP_050348482.1,38.235,238,138,5,84,314,9,244,3.19e-51,181,63.87
Vcard_DToL02971-RA,XP_037969505.2,41.071,224,124,5,96,314,22,242,4.91e-51,180,63.39
Vcard_DToL02971-RA,XP_014369573.2,40.000,230,128,5,91,314,18,243,5.08e-51,180,64.35
Vcard_DToL02971-RA,XP_026498680.1,37.500,248,142,6,76,314,1,244,1.12e-50,179,60.89
Vcard_DToL02971-RA,XP_047990312.1,36.681,229,144,1,86,314,16,243,1.27e-50,179,61.14
Vcard_DToL02971-RA,XP_049872271.1,38.554,249,137,7,76,314,1,243,1.47e-50,179,61.85
Vcard_DToL02971-RA,XP_045498921.1,37.349,249,139,7,76,314,1,242,2.42e-50,178,61.85
Vcard_DToL02971-RA,KPJ06750.1,39.565,230,129,5,91,314,18,243,2.52e-50,178,64.35
Vcard_DToL02971-RA,XP_047530913.1,38.696,230,131,5,91,314,19,244,2.65e-50,178,63.48
Vcard_DToL02971-RA,CAH2084857.1,36.287,237,135,5,87,314,15,244,5.16e-50,177,63.71
Vcard_DToL02971-RA,XP_026748867.1,41.964,224,122,5,96,314,24,244,6.12e-50,177,63.84
Vcard_DToL02971-RA,XP_046978095.1,38.596,228,134,4,91,314,19,244,1.10e-49,177,63.60
Vcard_DToL02971-RA,XP_047990837.1,37.500,240,146,3,77,313,1,239,1.31e-49,176,60.83
Vcard_DToL02971-RA,XP_004932671.1,38.865,229,134,5,90,314,17,243,2.23e-49,176,63.32
Vcard_DToL02971-RA,XP_047509626.1,36.145,249,149,6,71,314,1,244,2.25e-49,176,62.65
Vcard_DToL02971-RA,XP_022114169.1,36.948,249,147,6,71,314,1,244,2.32e-49,176,62.25
Vcard_DToL02971-RA,XP_035450485.2,38.430,242,135,6,84,314,6,244,2.50e-49,176,61.16
Vcard_DToL02971-RA,XP_045533169.1,38.017,242,142,5,76,313,2,239,2.67e-49,176,59.92
Vcard_DToL02971-RA,CAH4038039.1,38.017,242,142,5,76,313,2,239,2.67e-49,176,59.92
Vcard_DToL02971-RA,XP_047025406.1,38.462,247,141,6,76,314,1,244,3.38e-49,176,59.51
Vcard_DToL02971-RA,XP_021192080.2,38.462,247,141,6,76,314,1,244,3.53e-49,175,59.51
Vcard_DToL02971-RA,XP_034828999.1,37.179,234,139,5,86,314,13,243,4.07e-49,175,63.68
Vcard_DToL02971-RA,XP_013191620.1,37.247,247,137,7,80,314,4,244,4.19e-49,175,62.75
Vcard_DToL02971-RA,XP_045769196.1,38.333,240,137,7,82,314,8,243,4.34e-49,175,64.17
Vcard_DToL02971-RA,XP_045449636.1,39.726,219,124,5,101,314,23,238,5.29e-49,175,65.30
Vcard_DToL02971-RA,XP_026318858.1,38.528,231,124,6,94,314,50,272,5.88e-49,176,62.77
Vcard_DToL02971-RA,XP_028033637.1,38.865,229,134,5,90,314,54,280,7.05e-49,176,63.32
Vcard_DToL02971-RA,XP_023934163.1,36.214,243,139,6,81,314,8,243,9.81e-49,174,61.32
Vcard_DToL02971-RA,XP_050679013.1,38.723,235,134,6,85,314,16,245,9.85e-49,174,63.40
Vcard_DToL02971-RA,XP_038214077.1,38.596,228,124,6,96,314,22,242,1.07e-48,174,63.60
Vcard_DToL02971-RA,KAI8421667.1,39.419,241,135,7,82,314,7,244,1.09e-48,174,60.58
Vcard_DToL02971-RA,CAF4951538.1,37.603,242,143,5,76,313,2,239,1.09e-48,174,59.92
Vcard_DToL02971-RA,XP_011562508.3,35.065,231,149,1,85,314,13,243,1.34e-48,174,59.31
Vcard_DToL02971-RA,XP_039754979.1,37.247,247,136,7,80,314,4,243,1.41e-48,174,61.94
Vcard_DToL02971-RA,XP_047990835.1,38.211,246,141,6,76,314,1,242,1.46e-48,174,60.98
Vcard_DToL02971-RA,PZC76666.1,38.057,247,142,6,76,314,1,244,1.88e-48,174,59.11
Vcard_DToL02971-RA,KAF9420012.1,38.017,242,136,6,84,314,6,244,2.12e-48,173,60.74
Vcard_DToL02971-RA,KAG7308080.1,36.620,213,134,1,99,310,9,221,2.14e-48,172,61.50
Vcard_DToL02971-RA,XP_034828971.1,37.500,240,142,5,78,313,6,241,4.20e-48,172,60.83
Vcard_DToL02971-RA,CAB3507012.1,39.556,225,126,5,96,314,24,244,4.35e-48,172,60.89
Vcard_DToL02971-RA,XP_022828083.1,39.556,225,126,5,96,314,24,244,4.39e-48,172,60.89
Vcard_DToL02974-RA,XP_046977921.1,100.000,211,0,0,1,211,1,211,3.22e-122,355,100.00
Vcard_DToL02974-RA,XP_026498598.1,98.113,212,3,1,1,211,1,212,2.90e-116,347,99.06
Vcard_DToL02974-RA,XP_026498598.1,43.049,223,84,14,5,211,213,408,1.49e-14,83.2,61.88
Vcard_DToL02974-RA,XP_050348511.1,95.261,211,6,2,1,211,1,207,1.36e-111,328,96.68
Vcard_DToL02974-RA,XP_047531390.1,97.642,212,3,2,1,211,1,211,1.47e-111,343,98.58
Vcard_DToL02974-RA,XP_047531390.1,40.574,244,73,14,1,211,432,636,6.81e-12,75.9,55.74
Vcard_DToL02974-RA,XP_047531390.1,41.228,228,73,15,6,210,213,402,3.21e-09,68.2,57.89
Vcard_DToL02974-RA,CAH2084865.1,83.019,212,24,4,1,211,1,201,6.98e-79,245,86.79
Vcard_DToL02974-RA,OWR53322.1,64.516,217,52,7,4,211,343,543,3.40e-51,184,75.58
Vcard_DToL02974-RA,CAG9562474.1,63.274,226,60,9,1,211,1,218,7.25e-51,174,74.34
Vcard_DToL02974-RA,CAH0720096.1,56.332,229,54,8,1,211,1,201,3.18e-48,167,66.81
Vcard_DToL02974-RA,XP_032516818.1,61.435,223,57,6,1,209,1,208,4.88e-45,162,72.65
Vcard_DToL02974-RA,XP_032516818.1,45.026,191,76,7,32,211,119,291,5.35e-17,88.6,62.30
Vcard_DToL02974-RA,XP_050679018.1,55.118,254,56,15,1,211,1,239,5.21e-44,157,66.14
Vcard_DToL02974-RA,XP_039754871.1,62.264,212,46,5,1,187,1,203,1.03e-43,156,71.23
Vcard_DToL02974-RA,XP_050679019.1,54.331,254,57,14,1,211,1,238,2.68e-43,155,66.14
Vcard_DToL02974-RA,CAG9562473.1,64.000,200,58,7,1,193,1,193,4.21e-42,154,76.50
Vcard_DToL02974-RA,CAG9562473.1,40.097,207,56,12,28,211,144,305,0.009,48.9,53.62
Vcard_DToL02974-RA,XP_045449639.1,76.887,212,36,4,1,211,1,200,5.73e-41,158,83.96
Vcard_DToL02974-RA,XP_045449639.1,36.328,256,67,16,5,211,201,409,6.50e-06,58.5,47.27
Vcard_DToL02974-RA,XP_045449639.1,36.145,249,77,12,1,210,440,645,1.04e-04,55.1,49.00
Vcard_DToL02974-RA,VVC91413.1,52.227,247,60,13,5,209,1,231,6.54e-39,147,64.37
Vcard_DToL02974-RA,XP_026748972.2,55.172,232,42,11,1,209,1,193,1.44e-37,144,62.50
Vcard_DToL02974-RA,CAG5028625.1,47.768,224,71,7,1,211,1,191,1.13e-33,129,60.27
Vcard_DToL02974-RA,XP_047990753.1,55.310,226,65,11,1,211,1,205,1.02e-32,135,69.47
Vcard_DToL02974-RA,KAI8421658.1,56.682,217,30,10,16,211,10,183,2.19e-29,118,60.83
Vcard_DToL02974-RA,CAG9787834.1,44.565,276,65,14,1,211,1,253,2.79e-26,112,56.16
Vcard_DToL02974-RA,XP_041980279.1,51.852,216,46,10,1,211,1,163,1.35e-24,105,58.33
Vcard_DToL02974-RA,XP_034829384.1,58.228,158,22,3,1,142,1,130,1.60e-23,104,64.56
Vcard_DToL02974-RA,XP_013190756.1,53.425,219,60,9,1,207,1,189,1.88e-23,107,59.36
Vcard_DToL02974-RA,XP_023941580.1,55.556,189,47,4,1,165,1,176,1.97e-23,109,64.02
Vcard_DToL02974-RA,XP_023941580.1,42.291,227,74,11,1,211,465,650,8.68e-08,63.9,53.74
Vcard_DToL02974-RA,KPJ06753.1,44.269,253,54,7,4,211,22,232,1.08e-22,102,51.38
Vcard_DToL02974-RA,CAH2047034.1,66.667,120,23,7,1,120,1,103,1.47e-22,105,73.33
Vcard_DToL02974-RA,NP_001157377.1,55.357,168,47,10,54,211,88,237,1.71e-22,102,67.86
Vcard_DToL02974-RA,XP_014369631.2,45.490,255,52,8,1,210,1,213,1.79e-22,105,52.55
Vcard_DToL02974-RA,XP_045769101.1,66.116,121,36,2,1,120,1,117,9.32e-22,99.4,80.17
Vcard_DToL02974-RA,PZC76659.1,59.322,118,20,4,1,118,1,90,1.11e-21,99.8,67.80
Vcard_DToL02974-RA,XP_047025275.1,59.322,118,20,4,1,118,1,90,1.33e-21,99.4,67.80
Vcard_DToL02974-RA,XP_049703421.1,59.322,118,20,4,1,118,1,90,1.34e-21,99.4,67.80
Vcard_DToL02974-RA,FAA00437.1,54.167,168,49,10,54,211,88,237,1.84e-21,99.4,67.26
Vcard_DToL02974-RA,RVE54635.1,45.306,245,77,8,1,211,14,235,2.64e-21,99.0,54.69
Vcard_DToL02974-RA,XP_026733936.1,61.261,111,23,4,4,114,116,206,6.90e-21,99.8,72.97
Vcard_DToL02974-RA,XP_028160346.1,49.537,216,88,7,1,211,1,200,1.18e-20,96.3,58.33
Vcard_DToL02974-RA,XP_026733949.1,61.261,111,23,4,4,114,204,294,2.87e-20,99.4,73.87
Vcard_DToL02974-RA,XP_045769773.1,65.289,121,37,2,1,120,1,117,7.64e-20,98.2,79.34
Vcard_DToL02974-RA,XP_045769773.1,35.294,221,58,9,1,210,256,402,0.035,47.4,48.42
Vcard_DToL02974-RA,KAH9630130.1,65.254,118,21,4,1,118,1,98,3.88e-19,92.8,73.73
Vcard_DToL02974-RA,NP_001299438.1,43.359,256,58,7,1,211,1,214,1.26e-17,89.0,50.39
Vcard_DToL02974-RA,CAB3254649.1,47.872,188,59,5,1,171,1,166,4.16e-17,87.8,56.91
Vcard_DToL02974-RA,CAH0683188.1,64.912,114,20,4,5,118,118,211,2.19e-16,87.4,73.68
Vcard_DToL02974-RA,XP_045498903.1,48.936,235,59,15,1,211,1,198,2.68e-16,85.1,63.83
Vcard_DToL02974-RA,XP_022827966.1,58.475,118,29,3,1,118,1,98,3.54e-16,85.1,67.80
Vcard_DToL02974-RA,CAB3507017.1,58.475,118,29,3,1,118,1,98,5.00e-16,84.3,67.80
Vcard_DToL02974-RA,CAH0587026.1,54.386,114,32,3,1,114,1,94,6.44e-16,84.3,64.04
Vcard_DToL02974-RA,XP_035450148.2,59.322,118,28,3,1,118,1,98,7.93e-16,84.0,67.80
Vcard_DToL02974-RA,KPI94186.1,42.857,252,57,7,5,211,15,224,2.45e-15,82.8,50.00
Vcard_DToL02974-RA,XP_049872876.1,63.115,122,33,3,1,111,1,121,4.79e-15,85.1,72.13
Vcard_DToL02974-RA,BAG12760.1,42.920,226,87,12,1,211,1,199,2.52e-14,79.7,57.08
Vcard_DToL02974-RA,XP_037296307.1,45.498,211,35,11,60,210,154,344,6.04e-14,81.3,54.50
Vcard_DToL02974-RA,KAH8238722.1,40.249,241,68,10,5,211,1,199,6.10e-14,79.0,50.21
Vcard_DToL02974-RA,XP_047025335.1,44.912,285,72,17,1,211,1,274,8.21e-14,79.7,53.68
Vcard_DToL02974-RA,GBP52346.1,48.770,244,63,12,5,210,38,257,9.96e-14,79.3,58.61
Vcard_DToL02974-RA,XP_045532313.1,48.182,220,67,10,1,211,1,182,1.34e-13,77.4,60.91
Vcard_DToL02974-RA,KAH8309597.1,40.417,240,71,9,4,211,2,201,1.97e-13,77.4,50.42
Vcard_DToL02974-RA,KAH8290830.1,40.833,240,70,9,4,211,2,201,1.97e-13,77.4,50.42
Vcard_DToL02974-RA,XP_049703749.1,44.964,278,72,17,1,211,1,264,6.71e-13,79.0,55.04
Vcard_DToL02974-RA,XP_049703749.1,43.011,279,80,17,4,211,266,536,1.17e-10,72.4,53.76
Vcard_DToL02974-RA,KAH8254196.1,40.586,239,70,9,5,211,1,199,9.47e-13,75.5,50.21
Vcard_DToL02974-RA,XP_030022747.2,43.049,223,60,11,1,184,1,195,1.94e-12,76.3,54.26
Vcard_DToL02974-RA,KAG6447754.1,43.049,223,60,11,1,184,1,195,2.59e-12,75.9,54.26
Vcard_DToL02974-RA,XP_047025272.1,43.262,282,81,17,1,211,1,274,3.58e-12,75.5,53.55
Vcard_DToL02974-RA,PZC76657.1,43.416,281,75,17,1,211,256,522,3.63e-12,76.6,53.74
Vcard_DToL02974-RA,XP_026318780.1,61.224,98,37,1,71,167,94,191,6.27e-12,73.6,71.43
Vcard_DToL02974-RA,CAB3226994.1,47.340,188,65,5,1,171,1,171,1.13e-11,73.2,56.38
Vcard_DToL02974-RA,XP_026733801.1,42.963,270,67,15,1,211,5,246,1.32e-11,73.2,51.48
Vcard_DToL02974-RA,XP_047509539.1,46.460,226,68,11,1,211,1,188,1.58e-11,72.0,58.85
Vcard_DToL02974-RA,XP_026733934.1,43.446,267,64,15,4,211,2,240,1.84e-11,72.8,52.06
Vcard_DToL02974-RA,PZC76654.1,50.228,219,69,16,25,211,111,321,3.13e-11,73.2,61.64
Vcard_DToL02974-RA,XP_026841464.1,48.077,208,77,9,11,203,88,279,4.32e-11,72.4,58.65
Vcard_DToL02974-RA,XP_026841464.1,52.273,132,36,8,47,170,170,282,3.21e-08,64.3,65.15
Vcard_DToL02974-RA,KAH9630127.1,40.000,310,79,16,1,211,41,342,5.53e-11,72.8,49.68
Vcard_DToL02974-RA,CAG5028665.1,41.850,227,110,10,1,210,1,222,1.10e-10,70.5,55.51
Vcard_DToL02974-RA,XP_017835991.1,41.364,220,93,8,1,211,1,193,1.24e-10,70.1,54.09
Vcard_DToL02974-RA,XP_033233633.1,47.596,208,78,9,11,203,12,203,1.38e-10,70.1,58.17
Vcard_DToL02974-RA,XP_033233633.1,54.622,119,32,7,57,172,109,208,3.36e-08,63.5,66.39
Vcard_DToL02974-RA,EDW33614.1,48.205,195,73,8,24,203,55,236,1.60e-10,70.5,58.97
Vcard_DToL02974-RA,EDW33614.1,52.273,132,36,8,47,170,127,239,2.74e-08,64.3,65.15
Vcard_DToL02974-RA,XP_002049911.2,43.062,209,69,12,24,211,45,224,2.89e-10,69.3,54.55
Vcard_DToL02974-RA,XP_030560848.1,43.062,209,69,12,24,211,45,224,3.07e-10,69.3,54.55
Vcard_DToL02974-RA,CAG5028657.1,39.831,236,112,9,1,210,1,232,1.62e-09,67.4,52.97
Vcard_DToL02974-RA,KAG6447766.1,43.784,185,31,9,85,210,166,336,1.97e-09,68.2,51.89
Vcard_DToL02974-RA,GBP52339.1,46.067,178,50,11,79,211,201,377,3.40e-09,67.8,55.62
Vcard_DToL02974-RA,KAH8354900.1,41.410,227,94,11,5,209,1,210,4.74e-09,65.9,53.30
Vcard_DToL02974-RA,XP_037303150.1,55.147,136,50,7,83,210,139,271,7.33e-09,66.2,63.97
Vcard_DToL02974-RA,KAG6447768.1,55.147,136,50,7,83,210,139,271,8.76e-09,65.9,63.97
Vcard_DToL02974-RA,CAG5028661.1,38.136,236,116,8,1,210,1,232,8.93e-09,65.5,51.27
Vcard_DToL02974-RA,XP_049824644.1,43.498,223,94,12,1,211,1,203,1.21e-08,64.7,57.40
Vcard_DToL02974-RA,KAH8299468.1,41.593,226,105,9,5,209,1,220,1.69e-08,64.3,55.75
Vcard_DToL02974-RA,XP_022114186.2,45.217,230,65,10,1,211,1,188,2.05e-08,63.5,56.09
Vcard_DToL02974-RA,XP_034120740.1,51.111,135,50,5,54,184,59,181,4.96e-08,63.2,65.19
Vcard_DToL02974-RA,XP_034120740.1,52.336,107,31,6,57,160,134,223,0.005,49.3,64.49
Vcard_DToL02974-RA,XP_034653761.1,46.154,195,76,10,4,184,2,181,5.17e-08,63.2,58.97
Vcard_DToL02974-RA,GBP52341.1,34.599,237,61,10,1,185,1,195,7.64e-08,63.5,48.95
Vcard_DToL02974-RA,XP_047025273.1,44.128,281,73,17,1,211,1,267,1.41e-07,62.4,54.09
Vcard_DToL02974-RA,XP_022225281.1,47.429,175,52,9,54,191,58,229,2.24e-07,61.6,58.29
Vcard_DToL02974-RA,XP_039282359.1,59.783,92,31,5,72,159,238,327,5.08e-07,61.6,76.09
Vcard_DToL02974-RA,CAF4951477.1,48.370,184,55,6,1,182,1,146,8.41e-07,59.3,60.33
Vcard_DToL02974-RA,XP_044312523.1,41.935,217,69,10,2,191,54,240,1.62e-06,59.3,53.46
Vcard_DToL02974-RA,KAF9816409.1,38.813,219,76,10,7,197,2342,2530,1.67e-06,60.5,51.60
Vcard_DToL02974-RA,KAF9816409.1,36.897,290,72,10,6,203,2069,2339,0.011,48.9,45.17
Vcard_DToL02974-RA,XP_034829446.1,41.365,249,92,12,1,210,282,515,1.94e-06,60.1,56.22
Vcard_DToL02974-RA,XP_022114185.2,38.433,268,84,13,1,211,1,244,2.44e-06,58.9,49.25
Vcard_DToL02974-RA,PZC76656.1,45.000,200,69,12,33,211,96,275,2.99e-06,58.9,59.50
Vcard_DToL02974-RA,KAG8101303.1,37.615,218,80,9,7,197,2300,2488,5.29e-06,58.9,52.29
Vcard_DToL02974-RA,KAG8101303.1,36.620,142,27,6,1,141,1223,1302,0.014,48.9,44.37
Vcard_DToL03156-RA,XP_046977958.1,100.000,333,0,0,60,392,1,333,0.0,684,100.00
Vcard_DToL03156-RA,XP_046978072.1,91.892,333,27,0,60,392,1,333,0.0,642,96.70
Vcard_DToL03156-RA,XP_047531255.1,91.892,333,27,0,60,392,1,333,0.0,636,96.10
Vcard_DToL03156-RA,XP_026496290.1,90.991,333,30,0,60,392,1,333,0.0,633,95.50
Vcard_DToL03156-RA,XP_050348689.1,89.189,333,36,0,60,392,1,333,0.0,628,95.20
Vcard_DToL03156-RA,CAH0727456.1,72.807,342,87,1,57,392,25,366,0.0,541,86.26
Vcard_DToL03156-RA,XP_023946804.1,72.372,333,92,0,60,392,1,333,0.0,537,89.19
Vcard_DToL03156-RA,XP_045779857.1,74.174,333,86,0,60,392,1,333,0.0,533,86.49
Vcard_DToL03156-RA,CAH2236360.1,71.856,334,94,0,59,392,7,340,0.0,529,86.23
Vcard_DToL03156-RA,XP_039760888.1,72.072,333,93,0,60,392,1,333,0.0,527,86.19
Vcard_DToL03156-RA,XP_034835975.1,73.054,334,89,1,60,392,1,334,0.0,525,86.23
Vcard_DToL03156-RA,CAG4978113.1,71.302,338,97,0,55,392,5,342,0.0,525,86.09
Vcard_DToL03156-RA,XP_046963654.1,71.471,333,95,0,60,392,1,333,0.0,523,87.99
Vcard_DToL03156-RA,XP_026497860.1,71.772,333,94,0,60,392,1,333,0.0,523,88.29
Vcard_DToL03156-RA,XP_047532863.1,71.772,333,94,0,60,392,1,333,0.0,522,87.69
Vcard_DToL03156-RA,XP_023946803.1,71.471,333,95,0,60,392,1,333,0.0,517,85.29
Vcard_DToL03156-RA,XP_037303194.1,69.670,333,101,0,60,392,1,333,2.41e-180,514,86.79
Vcard_DToL03156-RA,KPI94996.1,70.571,333,98,0,60,392,1,333,5.54e-180,514,86.19
Vcard_DToL03156-RA,XP_045538214.1,70.270,333,99,0,60,392,1,333,8.78e-180,513,86.79
